Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker,XGBoost_Predicted_Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead
2024-08-06,33.56999969482422,31.959999084472656,,0.06357558036575144,False,False,True,TRN,30.04958,
2024-08-07,32.7400016784668,32.16999816894531,,-0.015899899934943125,False,False,True,TRN,32.689762,
2024-08-08,32.84000015258789,31.940000534057617,,-0.004979156907050905,False,False,True,TRN,32.09983,
2024-08-09,32.90999984741211,32.4900016784668,,-0.01574405686063936,True,False,False,TRN,33.00971,
2024-08-12,31.84000015258789,32.45000076293945,,-0.02492509187278342,True,True,True,TRN,33.279495,
2024-08-13,32.099998474121094,32.279998779296875,,0.013793788404352145,False,True,False,TRN,31.840794,
2024-08-14,32.06999969482422,32.689998626708984,,-0.026192445891922482,True,True,True,TRN,33.56926,
2024-08-16,32.34000015258789,33.0099983215332,,0.03479112452241031,False,True,False,TRN,31.900156,
2024-08-19,32.68000030517578,32.13999938964844,,-0.021304237220210694,True,False,False,TRN,32.839622,
2024-08-20,31.959999084472656,32.09000015258789,,0.015813932257987388,False,True,False,TRN,31.590431,
2024-08-22,31.940000534057617,31.049999237060547,,0.014369665009817099,False,False,True,TRN,30.610142,
2024-08-26,32.45000076293945,30.610000610351562,,-0.07409242519735557,True,False,False,TRN,33.059456,
2024-08-27,32.279998779296875,30.510000228881836,,-0.04541384068821751,False,False,True,TRN,31.961494,
2024-08-29,32.869998931884766,31.899999618530273,,-0.005947570183967124,False,False,True,TRN,32.090862,
2024-06-26,223.61000061035156,228.72000122070312,,-0.05220208162680652,True,True,True,UNP,,241.3172647744148
2024-06-27,223.47000122070312,230.22000122070312,,-0.049827840295399856,True,True,True,UNP,,242.2929348848491
2024-06-28,226.25999450683594,235.99000549316406,,-0.015648706986716183,True,True,True,UNP,,239.74165236351183
2024-07-03,225.57000732421875,243.00999450683594,,-0.012552105746183873,True,True,True,UNP,,246.09905588028124
2024-07-05,225.1699981689453,242.32000732421875,,0.0072101915125381555,True,True,True,UNP,,240.5853409409254
2024-07-08,223.38999938964844,243.27000427246094,,0.0035977381006515154,True,True,True,UNP,,242.3979200400143
2024-07-10,224.41000366210938,237.3800048828125,,-0.004687041701512098,True,True,True,UNP,,238.4978542715042
2024-07-11,228.72000122070312,235.35000610351562,,-0.005264145789948884,True,True,True,UNP,,236.59547919926337
2024-07-12,230.22000122070312,240.36000061035156,,-0.022803540077076117,True,True,True,UNP,,245.9689637325435
2024-07-16,243.05999755859375,245.42999267578125,,0.025896000091951782,False,True,False,UNP,,239.23476907384685
2024-07-17,243.88999938964844,246.72999572753906,,-0.006204224170467321,True,True,True,UNP,,248.27032045048765
2024-07-18,243.00999450683594,244.47000122070312,,-0.016319499201734224,True,True,True,UNP,,248.52581811097554
2024-07-19,242.32000732421875,239.97000122070312,,-0.02738900582375607,True,False,False,UNP,,246.72762559500626
2024-07-22,243.27000427246094,234.8699951171875,,-0.02203645191034323,False,False,True,UNP,,240.16232054454377
2024-07-23,239.5,238.5500030517578,,-0.03216184852371237,True,False,False,UNP,,246.47716427368215
2024-07-24,237.3800048828125,236.83999633789062,,-0.03768823950695843,True,False,False,UNP,,246.11566236761502
2024-07-25,235.35000610351562,240.5399932861328,,-0.011073428716748697,True,True,True,UNP,,243.23342123773983
2024-07-26,240.36000061035156,237.52000427246094,,-0.017508417973121162,True,False,False,UNP,,241.75271179673365
2024-07-29,242.14999389648438,236.75,,-0.032042103264549655,True,False,False,UNP,,244.58708462265423
2024-07-30,245.42999267578125,237.27000427246094,,-0.032160346536498366,False,False,True,UNP,,245.15424990427783
2024-07-31,246.72999572753906,241.22000122070312,,-0.026737707484505276,True,False,False,UNP,,247.8468580111592
2024-08-05,234.8699951171875,246.07000732421875,,0.03540662222722991,True,True,True,UNP,,237.65543124971083
2024-08-06,238.5500030517578,246.5,,0.040782511576721706,False,True,False,UNP,,236.84102803242496
2024-08-07,236.83999633789062,245.72999572753906,,-0.005836540342976412,True,True,True,UNP,,247.17262874689987
2024-08-08,240.5399932861328,244.32000732421875,,0.018993976192137017,False,True,False,UNP,,239.76589953673175
2024-08-09,237.52000427246094,246.85000610351562,,-0.0132910668615728,True,True,True,UNP,,250.17510008585742
2024-08-12,236.75,247.83999633789062,,0.021433590808705733,True,True,True,UNP,,242.63936350640944
2024-08-13,237.27000427246094,250.35000610351562,,0.03242157031371325,True,True,True,UNP,,242.48815919977716
2024-08-14,241.22000122070312,252.6699981689453,,0.06884955761284163,False,True,False,UNP,,236.39435163659147
2024-08-16,244.52999877929688,256.0899963378906,,0.04467172452218848,True,True,True,UNP,,245.13920528960517
2024-08-19,246.07000732421875,255.2100067138672,,0.04154347235360259,False,True,False,UNP,,245.03058536497048
2024-08-20,246.5,255.6999969482422,,0.048005280599457224,False,True,False,UNP,,243.98731731769732
2024-08-22,244.32000732421875,249.6300048828125,,0.01725186598084129,True,True,True,UNP,,245.3964580759137
2024-08-26,247.83999633789062,252.5800018310547,,0.023557212371993264,False,True,False,UNP,,246.7668624460428
2024-08-27,250.35000610351562,247.5,,0.014671274584206527,False,False,True,UNP,,243.92136271071723
2024-08-29,253.1999969482422,249.1199951171875,,0.004589802704314781,False,False,True,UNP,,247.98180754629067
2024-06-26,467.6600036621094,489.6499938964844,,0.0054016231008261455,True,True,True,WSO,,487.01929919938084
2024-06-27,461.80999755859375,492.6000061035156,,0.061051718177392064,True,True,True,WSO,,464.2563577859079
2024-06-28,463.239990234375,501.5,,0.04054237553585219,True,True,True,WSO,,481.96018902328757
2024-07-03,480.55999755859375,494.8699951171875,,0.060262824244365874,False,True,False,WSO,,466.74275830605893
2024-07-05,481.3399963378906,494.3800048828125,,0.05289656838865708,False,True,False,WSO,,469.54280194816
2024-07-08,481.82000732421875,499.8900146484375,,0.06810595298424318,False,True,False,WSO,,468.01538110687034
2024-07-10,485.8999938964844,480.44000244140625,,0.006912412659132166,False,False,True,WSO,,477.1418014131171
2024-07-11,489.6499938964844,490.6400146484375,,0.03554502142517767,False,True,False,WSO,,473.79882525357516
2024-07-12,492.6000061035156,510.54998779296875,,0.06225665265611534,False,True,False,WSO,,480.62771507842865
2024-07-16,519.8900146484375,481.1400146484375,,0.013843221329233274,False,False,True,WSO,,474.5704311339407
2024-07-17,502.4700012207031,489.489990234375,,0.04968999777142743,False,False,True,WSO,,466.3186190909696
2024-07-18,494.8699951171875,471.1099853515625,,-0.01139835116952014,False,False,True,WSO,,476.5417758597588
2024-07-19,494.3800048828125,467.3900146484375,,-0.037379246240593515,False,False,True,WSO,,485.53910023557944
2024-07-22,499.8900146484375,461.2699890136719,,-0.05348588679226649,False,False,True,WSO,,487.3355638094283
2024-07-23,504.1000061035156,463.3399963378906,,-0.031449102345916774,False,False,True,WSO,,478.38476786314635
2024-07-24,480.44000244140625,464.2699890136719,,-0.04050475812360395,True,False,False,WSO,,483.86898522367034
2024-07-25,490.6400146484375,471.1199951171875,,-0.031730385899790485,False,False,True,WSO,,486.55869011751275
2024-07-26,510.54998779296875,471.30999755859375,,-0.0169054640604549,False,False,True,WSO,,479.41472597867914
2024-07-29,503.6700134277344,467.1000061035156,,-0.022463155979832512,False,False,True,WSO,,477.83365809778
2024-07-30,481.1400146484375,475.25,,0.0049188087283135035,False,False,True,WSO,,472.92377839102323
2024-07-31,489.489990234375,475.07000732421875,,0.00899730670243423,False,False,True,WSO,,470.8337714763819
2024-08-05,461.2699890136719,476.3900146484375,,-0.009450231062746199,True,True,True,WSO,,480.934961157529
2024-08-06,463.3399963378906,471.75,,-0.018788179684599362,True,True,True,WSO,,480.7830381093052
2024-08-07,464.2699890136719,481.3800048828125,,0.017411049020270263,True,True,True,WSO,,473.1421045076755
2024-08-08,471.1199951171875,478.6199951171875,,0.013706635344299044,True,True,True,WSO,,472.1484287755769
2024-08-09,471.30999755859375,485.70001220703125,,0.020997129888318457,True,True,True,WSO,,475.71143736727197
2024-08-12,467.1000061035156,482.0199890136719,,-0.0038445931531893205,True,True,True,WSO,,483.8803119479501
2024-08-13,475.25,472.010009765625,,-0.007402126719170145,True,False,False,WSO,,475.5299426599537
2024-08-14,475.07000732421875,472.510009765625,,-0.006554133403285278,True,False,False,WSO,,475.6273347679431
2024-08-16,473.04998779296875,475.4200134277344,,0.00481874308842551,True,True,True,WSO,,473.14007297124704
2024-08-19,476.3900146484375,456.239990234375,,-0.046902232961810175,True,False,False,WSO,,478.6916998579998
2024-08-20,471.75,453.7099914550781,,-0.04937529776210823,True,False,False,WSO,,477.2756171673079
2024-08-22,478.6199951171875,448.6600036621094,,-0.05461294833130234,False,False,True,WSO,,474.5781136627395
2024-08-26,482.0199890136719,455.1499938964844,,-0.028762333868224695,False,False,True,WSO,,468.6288534393915
2024-08-27,472.010009765625,461.5899963378906,,-0.03925808658978572,True,False,False,WSO,,480.45160713291637
2024-08-29,466.67999267578125,476.7099914550781,,-0.00786182652587148,True,True,True,WSO,,480.4875008344884
2024-06-26,212.49000549316406,220.94000244140625,,-0.0739784914771835,True,True,True,NSC,,238.59057312162037
2024-06-27,209.89999389648438,221.35000610351562,,-0.0702694677096028,True,True,True,NSC,,238.07974291025857
2024-06-28,214.69000244140625,227.75999450683594,,-0.032237795680382306,True,True,True,NSC,,235.34706510569083
2024-07-03,216.3000030517578,230.3800048828125,,-0.03856174228280639,True,True,True,NSC,,239.62017636974315
2024-07-05,215.86000061035156,227.9499969482422,,-0.05446771963255226,True,True,True,NSC,,241.08113671133202
2024-07-08,214.25,228.02999877929688,,-0.05763383927356479,True,True,True,NSC,,241.97600495705086
2024-07-10,214.8300018310547,221.33999633789062,,-0.07978662540514453,True,True,True,NSC,,240.5311664105518
2024-07-11,220.94000244140625,222.89999389648438,,-0.05925138508960212,True,True,True,NSC,,236.93895517211536
2024-07-12,221.35000610351562,247.22000122070312,,0.02341702189464622,True,True,True,NSC,,241.56330794950637
2024-07-16,234.7899932861328,249.7100067138672,,0.013270567954174686,True,True,True,NSC,,246.4396130818638
2024-07-17,234.4499969482422,249.55999755859375,,0.02404514399490243,True,True,True,NSC,,243.7001913656221
2024-07-18,230.3800048828125,246.4600067138672,,0.014006201897827858,True,True,True,NSC,,243.0557192378008
2024-07-19,227.9499969482422,243.41000366210938,,0.01200311050121597,True,True,True,NSC,,240.52297975799246
2024-07-22,228.02999877929688,239.67999267578125,,0.004566860879080818,True,True,True,NSC,,238.59038358685356
2024-07-23,224.27999877929688,243.85000610351562,,0.020383317978041063,True,True,True,NSC,,238.97882472904496
2024-07-24,221.33999633789062,239.97999572753906,,0.015401539095730422,True,True,True,NSC,,236.3399960386648
2024-07-25,222.89999389648438,242.02999877929688,,0.035083178969345964,True,True,True,NSC,,233.82661770263837
2024-07-26,247.22000122070312,239.6199951171875,,-0.01843118659322668,False,False,True,NSC,,244.11940542968966
2024-07-29,247.6300048828125,237.17999267578125,,-0.00821051222689029,False,False,True,NSC,,239.14348316831584
2024-07-30,249.7100067138672,239.3699951171875,,-0.0014061014478824845,False,False,True,NSC,,239.70704754380648
2024-07-31,249.55999755859375,241.97000122070312,,0.0011292781312125838,False,False,True,NSC,,241.69705801870418
2024-08-05,239.67999267578125,241.1699981689453,,-0.003656155076311382,True,True,True,NSC,,242.05498874479107
2024-08-06,243.85000610351562,240.77000427246094,,-0.0053723350085960716,False,False,True,NSC,,242.07048802985165
2024-08-07,239.97999572753906,241.52999877929688,,0.009268429841008683,False,True,False,NSC,,239.31195273525537
2024-08-08,242.02999877929688,237.10000610351562,,-0.012222467610889786,False,False,True,NSC,,240.03381159120758
2024-08-09,239.6199951171875,240.64999389648438,,-0.0013380814330850122,True,True,True,NSC,,240.97243463715765
2024-08-12,237.17999267578125,242.3699951171875,,0.004107896561575253,True,True,True,NSC,,241.37843746389117
2024-08-13,239.3699951171875,248.88999938964844,,0.02823461994634888,True,True,True,NSC,,242.05565010312043
2024-08-14,241.97000122070312,250.2899932861328,,0.0041284251663470375,True,True,True,NSC,,249.26093815606205
2024-08-16,240.44000244140625,256.1600036621094,,0.051088485428177274,True,True,True,NSC,,243.70926635901506
2024-08-19,241.1699981689453,254.55999755859375,,0.04751037655871417,True,True,True,NSC,,243.01429680809025
2024-08-20,240.77000427246094,259.69000244140625,,0.06586336763840106,True,True,True,NSC,,243.64286298420498
2024-08-22,237.10000610351562,250.00999450683594,,0.008800104334539422,True,True,True,NSC,,247.8290728089847
2024-08-26,242.3699951171875,257.3699951171875,,0.06935572334533771,False,True,False,NSC,,240.67762438493298
2024-08-27,248.88999938964844,253.77000427246094,,0.06609022809302455,False,True,False,NSC,,238.03801740720726
2024-08-29,252.02000427246094,245.8000030517578,,-0.004538636229272673,False,False,True,NSC,,246.92068622401098
2024-06-26,72.27999877929688,71.69000244140625,74.38330154418945,-0.0362083834257232,True,False,False,SYY,,
2024-06-27,72.47000122070312,72.16999816894531,75.07580055236816,-0.03870491372777233,True,False,False,SYY,,
2024-06-28,71.38999938964844,71.80000305175781,76.44889854431152,-0.06081049669877324,True,True,True,SYY,,
2024-07-03,70.05000305175781,74.36000061035156,75.1484008026123,-0.010491243776851362,True,True,True,SYY,,
2024-07-05,69.75,73.62000274658203,75.02910202026368,-0.018780702897138252,True,True,True,SYY,,
2024-07-08,69.66000366210938,73.62000274658203,75.86820175170898,-0.029632954956340548,True,True,True,SYY,,
2024-07-10,69.63999938964844,71.19999694824219,75.99879951477051,-0.06314313643330204,True,True,True,SYY,,
2024-07-11,71.69000244140625,72.12000274658203,75.44169815063476,-0.04402996599334613,True,True,True,SYY,,
2024-07-12,72.16999816894531,72.8499984741211,72.79809761047363,0.0007129425816203449,True,True,True,SYY,,
2024-07-16,73.02999877929688,76.44000244140625,75.80329940795899,0.00839941055890782,True,True,True,SYY,,
2024-07-17,75.05000305175781,76.6500015258789,77.22319816589355,-0.007422596494686511,True,True,True,SYY,,
2024-07-18,74.36000061035156,75.80999755859375,76.72870254516602,-0.011973420064433827,True,True,True,SYY,,
2024-07-19,73.62000274658203,76.70999908447266,75.89380294799804,0.010754450360510577,True,True,True,SYY,,
2024-07-22,73.62000274658203,74.62000274658203,73.39640213012696,0.01667112529965311,False,True,False,SYY,,
2024-07-23,73.18000030517578,75.19000244140625,75.77590148925782,-0.007731997064193658,True,True,True,SYY,,
2024-07-24,71.19999694824219,75.25,76.668597946167,-0.018502985370399867,True,True,True,SYY,,
2024-07-25,72.12000274658203,75.55000305175781,74.91020034790039,0.008540929017490735,True,True,True,SYY,,
2024-07-26,72.8499984741211,75.62999725341797,73.80739868164062,0.024693981962958876,True,True,True,SYY,,
2024-07-29,73.26000213623047,75.23999786376953,75.51799797058105,-0.0036812430716160753,True,True,True,SYY,,
2024-07-30,76.44000244140625,75.37000274658203,74.2749983215332,0.014742570848788196,False,False,True,SYY,,
2024-07-31,76.6500015258789,76.01000213623047,77.72910118103027,-0.02211654346543955,True,False,False,SYY,,
2024-08-05,74.62000274658203,76.91000366210938,75.01949935913086,0.02520017221027234,True,True,True,SYY,,
2024-08-06,75.19000244140625,76.54000091552734,72.84730232238769,0.05069094496866221,False,True,False,SYY,,
2024-08-07,75.25,77.12999725341797,75.68079933166504,0.01914881891511125,True,True,True,SYY,,
2024-08-08,75.55000305175781,77.58000183105469,75.66260208129883,0.02534144606467048,True,True,True,SYY,,
2024-08-09,75.62999725341797,77.16000366210938,76.74920120239258,0.005352530753166781,True,True,True,SYY,,
2024-08-12,75.23999786376953,76.98999786376953,73.09860214233399,0.053234885584520615,False,True,False,SYY,,
2024-08-13,75.37000274658203,76.19999694824219,75.09049896240235,0.014775477605966645,False,True,False,SYY,,
2024-08-14,76.01000213623047,76.66999816894531,75.58540161132812,0.01434928616499722,False,True,False,SYY,,
2024-08-16,76.56999969482422,77.97000122070312,76.27169837951661,0.022266487796508947,False,True,False,SYY,,
